time,bid,ask,last,volume,time_msc,flags,volume_real
1738230960,107.231,107.246,0.0,0,1738230960244,134,0.0
1738230960,107.229,107.244,0.0,0,1738230960400,134,0.0
1738230961,107.229,107.243,0.0,0,1738230961894,4,0.0
1738230962,107.23,107.244,0.0,0,1738230962421,134,0.0
1738230962,107.233,107.247,0.0,0,1738230962622,134,0.0
1738230962,107.23,107.245,0.0,0,1738230962883,134,0.0
1738230963,107.23,107.246,0.0,0,1738230963027,4,0.0
1738230963,107.229,107.245,0.0,0,1738230963874,134,0.0
1738230964,107.23,107.245,0.0,0,1738230964036,130,0.0
1738230964,107.221,107.237,0.0,0,1738230964237,134,0.0
1738230964,107.219,107.236,0.0,0,1738230964535,134,0.0
1738230965,107.223,107.241,0.0,0,1738230965248,134,0.0
1738230965,107.224,107.242,0.0,0,1738230965854,134,0.0
1738230967,107.223,107.24,0.0,0,1738230967173,134,0.0
1738230967,107.224,107.241,0.0,0,1738230967267,134,0.0
1738230969,107.223,107.24,0.0,0,1738230969154,134,0.0
1738230970,107.224,107.24,0.0,0,1738230970146,130,0.0
1738230970,107.225,107.241,0.0,0,1738230970500,134,0.0
1738230972,107.226,107.243,0.0,0,1738230972923,134,0.0
1738230975,107.226,107.242,0.0,0,1738230975146,4,0.0
1738230975,107.221,107.236,0.0,0,1738230975422,134,0.0
1738230976,107.221,107.237,0.0,0,1738230976084,4,0.0
1738230977,107.217,107.233,0.0,0,1738230977074,134,0.0
1738230977,107.219,107.234,0.0,0,1738230977166,134,0.0
1738230977,107.218,107.233,0.0,0,1738230977567,134,0.0
1738230978,107.218,107.234,0.0,0,1738230978393,4,0.0
1738230979,107.218,107.233,0.0,0,1738230979793,4,0.0
1738230980,107.218,107.234,0.0,0,1738230980201,4,0.0
1738230980,107.204,107.221,0.0,0,1738230980403,134,0.0
1738230980,107.204,107.219,0.0,0,1738230980705,4,0.0
1738230980,107.203,107.219,0.0,0,1738230980807,130,0.0
1738230981,107.201,107.219,0.0,0,1738230981209,130,0.0
1738230981,107.2,107.217,0.0,0,1738230981693,134,0.0
1738230981,107.201,107.219,0.0,0,1738230981816,134,0.0
1738230982,107.208,107.225,0.0,0,1738230982420,134,0.0
1738230982,107.209,107.226,0.0,0,1738230982685,134,0.0
1738230983,107.203,107.221,0.0,0,1738230983674,134,0.0
1738230983,107.201,107.219,0.0,0,1738230983843,134,0.0
1738230984,107.2,107.218,0.0,0,1738230984446,134,0.0
1738230984,107.199,107.217,0.0,0,1738230984665,134,0.0
1738230985,107.198,107.216,0.0,0,1738230985050,134,0.0
1738230987,107.193,107.21,0.0,0,1738230987070,134,0.0
1738230987,107.191,107.209,0.0,0,1738230987303,134,0.0
1738230987,107.192,107.21,0.0,0,1738230987474,134,0.0
1738230987,107.193,107.211,0.0,0,1738230987676,134,0.0
1738230988,107.195,107.212,0.0,0,1738230988293,134,0.0
1738230988,107.195,107.213,0.0,0,1738230988686,4,0.0
1738230989,107.194,107.212,0.0,0,1738230989291,134,0.0
1738230989,107.193,107.21,0.0,0,1738230989614,134,0.0
1738230990,107.192,107.209,0.0,0,1738230990101,134,0.0
1738230990,107.193,107.21,0.0,0,1738230990604,134,0.0
1738230991,107.196,107.213,0.0,0,1738230991109,134,0.0
1738230991,107.195,107.212,0.0,0,1738230991311,134,0.0
1738230991,107.196,107.213,0.0,0,1738230991595,134,0.0
1738230992,107.2,107.217,0.0,0,1738230992584,134,0.0
1738230992,107.2,107.218,0.0,0,1738230992730,4,0.0
1738230992,107.202,107.219,0.0,0,1738230992925,134,0.0
1738230993,107.205,107.222,0.0,0,1738230993244,134,0.0
1738230993,107.203,107.22,0.0,0,1738230993329,134,0.0
1738230993,107.207,107.224,0.0,0,1738230993578,134,0.0
1738230994,107.206,107.224,0.0,0,1738230994234,130,0.0
1738230995,107.205,107.223,0.0,0,1738230995886,134,0.0
1738230995,107.205,107.222,0.0,0,1738230995957,4,0.0
1738230996,107.205,107.223,0.0,0,1738230996215,4,0.0
1738230996,107.2,107.218,0.0,0,1738230996364,134,0.0
1738230996,107.2,107.217,0.0,0,1738230996560,4,0.0
1738230997,107.2,107.218,0.0,0,1738230997369,4,0.0
1738230997,107.199,107.217,0.0,0,1738230997978,134,0.0
1738231000,107.198,107.216,0.0,0,1738231000606,134,0.0
1738231000,107.2,107.217,0.0,0,1738231000833,134,0.0
1738231001,107.199,107.217,0.0,0,1738231001825,130,0.0
1738231003,107.198,107.216,0.0,0,1738231003474,134,0.0
1738231006,107.2,107.217,0.0,0,1738231006115,134,0.0
1738231006,107.2,107.218,0.0,0,1738231006257,4,0.0
1738231007,107.2,107.217,0.0,0,1738231007270,4,0.0
1738231009,107.205,107.222,0.0,0,1738231009414,134,0.0
1738231009,107.206,107.223,0.0,0,1738231009489,134,0.0
1738231009,107.207,107.224,0.0,0,1738231009743,134,0.0
1738231009,107.207,107.225,0.0,0,1738231009897,4,0.0
1738231010,107.207,107.224,0.0,0,1738231010903,4,0.0
1738231013,107.207,107.225,0.0,0,1738231013529,4,0.0
1738231014,107.206,107.223,0.0,0,1738231014033,134,0.0
1738231015,107.206,107.224,0.0,0,1738231015025,4,0.0
1738231015,107.199,107.216,0.0,0,1738231015146,134,0.0
1738231015,107.198,107.214,0.0,0,1738231015353,134,0.0
1738231015,107.199,107.216,0.0,0,1738231015549,134,0.0
1738231016,107.199,107.217,0.0,0,1738231016156,4,0.0
1738231018,107.198,107.216,0.0,0,1738231018180,134,0.0
1738231019,107.199,107.216,0.0,0,1738231019643,130,0.0
1738231020,107.199,107.217,0.0,0,1738231020004,134,0.0
1738231020,107.199,107.216,0.0,0,1738231020304,4,0.0
1738231020,107.199,107.217,0.0,0,1738231020395,4,0.0
1738231020,107.199,107.216,0.0,0,1738231020634,4,0.0
1738231020,107.2,107.218,0.0,0,1738231020799,134,0.0
1738231022,107.201,107.219,0.0,0,1738231022620,134,0.0
1738231024,107.201,107.218,0.0,0,1738231024031,4,0.0
1738231024,107.202,107.219,0.0,0,1738231024641,134,0.0
1738231025,107.201,107.218,0.0,0,1738231025041,134,0.0
1738231026,107.201,107.217,0.0,0,1738231026572,4,0.0
1738231027,107.201,107.218,0.0,0,1738231027893,4,0.0
1738231032,107.201,107.217,0.0,0,1738231032527,4,0.0
1738231033,107.201,107.216,0.0,0,1738231033938,4,0.0
1738231034,107.201,107.217,0.0,0,1738231034545,4,0.0
1738231035,107.199,107.216,0.0,0,1738231035483,134,0.0
1738231035,107.2,107.216,0.0,0,1738231035553,130,0.0
1738231036,107.201,107.218,0.0,0,1738231036473,134,0.0
1738231036,107.201,107.217,0.0,0,1738231036568,4,0.0
1738231037,107.2,107.216,0.0,0,1738231037981,134,0.0
1738231039,107.201,107.216,0.0,0,1738231039195,130,0.0
1738231039,107.2,107.215,0.0,0,1738231039799,134,0.0
1738231040,107.201,107.216,0.0,0,1738231040432,134,0.0
1738231041,107.2,107.215,0.0,0,1738231041622,134,0.0
1738231042,107.199,107.214,0.0,0,1738231042085,134,0.0
1738231043,107.2,107.215,0.0,0,1738231043436,134,0.0
1738231044,107.202,107.217,0.0,0,1738231044064,134,0.0
1738231045,107.203,107.218,0.0,0,1738231045458,134,0.0
1738231046,107.201,107.216,0.0,0,1738231046870,134,0.0
1738231050,107.204,107.219,0.0,0,1738231050107,134,0.0
1738231050,107.206,107.221,0.0,0,1738231050509,134,0.0
1738231050,107.205,107.22,0.0,0,1738231050712,134,0.0
1738231050,107.206,107.22,0.0,0,1738231050993,130,0.0
1738231051,107.205,107.22,0.0,0,1738231051719,130,0.0
1738231052,107.206,107.221,0.0,0,1738231052124,134,0.0
1738231052,107.205,107.22,0.0,0,1738231052730,134,0.0
1738231052,107.206,107.22,0.0,0,1738231052973,130,0.0
1738231054,107.206,107.221,0.0,0,1738231054148,4,0.0
1738231054,107.209,107.224,0.0,0,1738231054346,134,0.0
1738231054,107.211,107.225,0.0,0,1738231054622,134,0.0
1738231054,107.212,107.227,0.0,0,1738231054749,134,0.0
1738231054,107.213,107.228,0.0,0,1738231054954,134,0.0
1738231055,107.21,107.225,0.0,0,1738231055284,134,0.0
1738231055,107.222,107.238,0.0,0,1738231055358,134,0.0
1738231055,107.221,107.237,0.0,0,1738231055615,134,0.0
1738231055,107.22,107.237,0.0,0,1738231055760,130,0.0
1738231056,107.219,107.235,0.0,0,1738231056367,134,0.0
1738231060,107.219,107.234,0.0,0,1738231060233,4,0.0
1738231062,107.217,107.232,0.0,0,1738231062543,134,0.0
1738231062,107.213,107.228,0.0,0,1738231062631,134,0.0
1738231063,107.212,107.228,0.0,0,1738231063031,130,0.0
1738231063,107.217,107.232,0.0,0,1738231063639,134,0.0
1738231063,107.22,107.235,0.0,0,1738231063864,134,0.0
1738231064,107.221,107.237,0.0,0,1738231064043,134,0.0
1738231064,107.22,107.237,0.0,0,1738231064243,130,0.0
1738231065,107.219,107.235,0.0,0,1738231065513,134,0.0
1738231065,107.216,107.232,0.0,0,1738231065662,134,0.0
1738231066,107.218,107.234,0.0,0,1738231066875,134,0.0
1738231067,107.219,107.235,0.0,0,1738231067277,134,0.0
1738231068,107.218,107.234,0.0,0,1738231068154,134,0.0
1738231068,107.21,107.227,0.0,0,1738231068286,134,0.0
1738231070,107.21,107.226,0.0,0,1738231070311,4,0.0
1738231070,107.211,107.227,0.0,0,1738231070512,134,0.0
1738231071,107.21,107.226,0.0,0,1738231071783,134,0.0
1738231073,107.211,107.227,0.0,0,1738231073762,134,0.0
1738231074,107.212,107.228,0.0,0,1738231074552,134,0.0
1738231076,107.211,107.228,0.0,0,1738231076402,130,0.0
1738231078,107.212,107.228,0.0,0,1738231078385,130,0.0
1738231079,107.213,107.229,0.0,0,1738231079195,134,0.0
1738231079,107.218,107.234,0.0,0,1738231079800,134,0.0
1738231080,107.219,107.235,0.0,0,1738231080034,134,0.0
1738231080,107.219,107.234,0.0,0,1738231080205,4,0.0
1738231082,107.217,107.232,0.0,0,1738231082342,134,0.0
1738231082,107.22,107.235,0.0,0,1738231082673,134,0.0
1738231084,107.221,107.236,0.0,0,1738231084040,134,0.0
1738231084,107.22,107.235,0.0,0,1738231084846,134,0.0
1738231085,107.222,107.237,0.0,0,1738231085454,134,0.0
1738231086,107.221,107.236,0.0,0,1738231086302,134,0.0
1738231088,107.222,107.236,0.0,0,1738231088082,130,0.0
1738231089,107.221,107.235,0.0,0,1738231089295,134,0.0
1738231089,107.221,107.236,0.0,0,1738231089934,4,0.0
1738231090,107.223,107.238,0.0,0,1738231090594,134,0.0
1738231090,107.224,107.238,0.0,0,1738231090707,130,0.0
1738231090,107.218,107.233,0.0,0,1738231090927,134,0.0
1738231091,107.217,107.232,0.0,0,1738231091315,134,0.0
1738231091,107.218,107.232,0.0,0,1738231091920,130,0.0
1738231094,107.217,107.232,0.0,0,1738231094222,130,0.0
1738231094,107.219,107.234,0.0,0,1738231094343,134,0.0
1738231094,107.22,107.234,0.0,0,1738231094552,130,0.0
1738231094,107.223,107.237,0.0,0,1738231094748,134,0.0
1738231094,107.224,107.239,0.0,0,1738231094947,134,0.0
1738231095,107.222,107.239,0.0,0,1738231095213,130,0.0
1738231095,107.22,107.236,0.0,0,1738231095352,134,0.0
1738231095,107.221,107.236,0.0,0,1738231095553,130,0.0
1738231095,107.222,107.238,0.0,0,1738231095872,134,0.0
1738231096,107.22,107.236,0.0,0,1738231096202,134,0.0
1738231096,107.219,107.235,0.0,0,1738231096863,134,0.0
1738231096,107.217,107.234,0.0,0,1738231096969,134,0.0
1738231097,107.215,107.232,0.0,0,1738231097192,134,0.0
1738231097,107.216,107.232,0.0,0,1738231097572,130,0.0
1738231097,107.217,107.233,0.0,0,1738231097852,134,0.0
1738231098,107.217,107.234,0.0,0,1738231098843,4,0.0
1738231099,107.217,107.233,0.0,0,1738231099187,4,0.0
1738231099,107.217,107.232,0.0,0,1738231099502,4,0.0
1738231099,107.217,107.233,0.0,0,1738231099591,4,0.0
1738231100,107.218,107.234,0.0,0,1738231100494,134,0.0
1738231100,107.217,107.234,0.0,0,1738231100598,130,0.0
1738231101,107.217,107.233,0.0,0,1738231101483,4,0.0
1738231102,107.218,107.234,0.0,0,1738231102214,134,0.0
1738231102,107.217,107.233,0.0,0,1738231102621,134,0.0
1738231104,107.211,107.227,0.0,0,1738231104843,134,0.0
1738231105,107.21,107.227,0.0,0,1738231105113,130,0.0
1738231105,107.211,107.227,0.0,0,1738231105850,130,0.0
1738231106,107.21,107.227,0.0,0,1738231106103,130,0.0
1738231107,107.21,107.226,0.0,0,1738231107467,4,0.0
1738231108,107.209,107.225,0.0,0,1738231108081,134,0.0
1738231109,107.208,107.224,0.0,0,1738231109490,134,0.0
1738231109,107.201,107.217,0.0,0,1738231109733,134,0.0
1738231110,107.2,107.216,0.0,0,1738231110094,134,0.0
1738231110,107.199,107.215,0.0,0,1738231110391,134,0.0
1738231110,107.199,107.214,0.0,0,1738231110719,4,0.0
1738231110,107.197,107.212,0.0,0,1738231110905,134,0.0
1738231111,107.191,107.207,0.0,0,1738231111106,134,0.0
1738231111,107.19,107.207,0.0,0,1738231111381,130,0.0
1738231111,107.191,107.207,0.0,0,1738231111711,130,0.0
1738231112,107.192,107.208,0.0,0,1738231112516,134,0.0
1738231113,107.193,107.209,0.0,0,1738231113124,134,0.0
1738231113,107.19,107.207,0.0,0,1738231113364,134,0.0
1738231113,107.191,107.207,0.0,0,1738231113529,130,0.0
1738231113,107.192,107.208,0.0,0,1738231113728,134,0.0
1738231114,107.191,107.207,0.0,0,1738231114538,134,0.0
1738231115,107.192,107.207,0.0,0,1738231115147,130,0.0
1738231116,107.192,107.208,0.0,0,1738231116358,4,0.0
1738231116,107.193,107.208,0.0,0,1738231116664,130,0.0
1738231116,107.192,107.209,0.0,0,1738231116763,134,0.0
1738231118,107.193,107.209,0.0,0,1738231118643,130,0.0
1738231118,107.192,107.208,0.0,0,1738231118984,134,0.0
1738231119,107.195,107.211,0.0,0,1738231119633,134,0.0
1738231121,107.192,107.209,0.0,0,1738231121408,134,0.0
1738231122,107.192,107.208,0.0,0,1738231122275,4,0.0
1738231125,107.192,107.207,0.0,0,1738231125045,4,0.0
1738231127,107.193,107.208,0.0,0,1738231127065,134,0.0
1738231127,107.192,107.207,0.0,0,1738231127884,134,0.0
1738231128,107.193,107.207,0.0,0,1738231128073,130,0.0
1738231128,107.192,107.207,0.0,0,1738231128276,130,0.0
1738231130,107.187,107.202,0.0,0,1738231130297,134,0.0
1738231130,107.186,107.201,0.0,0,1738231130522,134,0.0
1738231131,107.185,107.201,0.0,0,1738231131184,130,0.0
1738231131,107.186,107.202,0.0,0,1738231131306,134,0.0
1738231133,107.187,107.203,0.0,0,1738231133528,134,0.0
1738231133,107.186,107.203,0.0,0,1738231133823,130,0.0
1738231133,107.188,107.205,0.0,0,1738231133930,134,0.0
1738231134,107.188,107.204,0.0,0,1738231134940,4,0.0
1738231136,107.189,107.205,0.0,0,1738231136152,134,0.0
1738231137,107.185,107.201,0.0,0,1738231137162,134,0.0
1738231137,107.186,107.202,0.0,0,1738231137783,134,0.0
1738231138,107.184,107.201,0.0,0,1738231138167,134,0.0
1738231138,107.184,107.2,0.0,0,1738231138441,4,0.0
1738231139,107.183,107.199,0.0,0,1738231139101,134,0.0
1738231140,107.184,107.2,0.0,0,1738231140094,134,0.0
1738231140,107.187,107.202,0.0,0,1738231140424,134,0.0
1738231140,107.186,107.201,0.0,0,1738231140596,134,0.0
1738231140,107.186,107.202,0.0,0,1738231140795,4,0.0
1738231141,107.187,107.202,0.0,0,1738231141199,130,0.0
1738231141,107.186,107.202,0.0,0,1738231141413,130,0.0
1738231142,107.187,107.203,0.0,0,1738231142071,134,0.0
1738231142,107.186,107.202,0.0,0,1738231142207,134,0.0
1738231142,107.182,107.197,0.0,0,1738231142814,134,0.0
1738231143,107.177,107.193,0.0,0,1738231143061,134,0.0
1738231143,107.176,107.193,0.0,0,1738231143219,130,0.0
1738231144,107.178,107.195,0.0,0,1738231144433,134,0.0
1738231145,107.178,107.196,0.0,0,1738231145043,4,0.0
1738231145,107.178,107.195,0.0,0,1738231145440,4,0.0
1738231146,107.176,107.193,0.0,0,1738231146046,134,0.0
1738231146,107.174,107.191,0.0,0,1738231146362,134,0.0
1738231147,107.173,107.19,0.0,0,1738231147054,134,0.0
1738231147,107.176,107.193,0.0,0,1738231147352,134,0.0
1738231147,107.174,107.192,0.0,0,1738231147460,134,0.0
1738231147,107.177,107.195,0.0,0,1738231147683,134,0.0
1738231147,107.181,107.198,0.0,0,1738231147867,134,0.0
1738231148,107.182,107.201,0.0,0,1738231148066,134,0.0
1738231148,107.188,107.207,0.0,0,1738231148344,134,0.0
1738231148,107.191,107.21,0.0,0,1738231148674,134,0.0
1738231149,107.189,107.208,0.0,0,1738231149002,134,0.0
1738231149,107.192,107.211,0.0,0,1738231149079,134,0.0
1738231149,107.191,107.21,0.0,0,1738231149333,134,0.0
1738231150,107.188,107.207,0.0,0,1738231150497,134,0.0
1738231150,107.182,107.201,0.0,0,1738231150696,134,0.0
1738231150,107.18,107.199,0.0,0,1738231150989,134,0.0
1738231151,107.179,107.198,0.0,0,1738231151312,134,0.0
1738231152,107.179,107.199,0.0,0,1738231152633,4,0.0
1738231154,107.181,107.2,0.0,0,1738231154613,134,0.0
1738231154,107.179,107.198,0.0,0,1738231154942,134,0.0
1738231156,107.18,107.199,0.0,0,1738231156262,134,0.0
1738231156,107.178,107.197,0.0,0,1738231156348,134,0.0
1738231157,107.174,107.194,0.0,0,1738231157256,134,0.0
1738231158,107.175,107.194,0.0,0,1738231158241,130,0.0
1738231158,107.174,107.194,0.0,0,1738231158369,130,0.0
1738231158,107.175,107.194,0.0,0,1738231158573,130,0.0
1738231160,107.175,107.193,0.0,0,1738231160388,4,0.0
1738231161,107.174,107.193,0.0,0,1738231161212,130,0.0
1738231161,107.177,107.194,0.0,0,1738231161399,134,0.0
1738231161,107.177,107.195,0.0,0,1738231161601,4,0.0
1738231164,107.178,107.196,0.0,0,1738231164025,134,0.0
1738231164,107.177,107.195,0.0,0,1738231164225,134,0.0
1738231165,107.179,107.199,0.0,0,1738231165637,134,0.0
1738231165,107.18,107.199,0.0,0,1738231165840,130,0.0
1738231166,107.182,107.201,0.0,0,1738231166244,134,0.0
1738231166,107.186,107.205,0.0,0,1738231166649,134,0.0
1738231167,107.186,107.206,0.0,0,1738231167156,4,0.0
1738231167,107.186,107.205,0.0,0,1738231167481,4,0.0
1738231168,107.177,107.197,0.0,0,1738231168268,134,0.0
1738231168,107.179,107.197,0.0,0,1738231168474,130,0.0
1738231168,107.18,107.199,0.0,0,1738231168802,134,0.0
1738231170,107.18,107.2,0.0,0,1738231170291,4,0.0
1738231170,107.18,107.199,0.0,0,1738231170896,4,0.0
1738231171,107.18,107.198,0.0,0,1738231171112,4,0.0
1738231171,107.18,107.199,0.0,0,1738231171301,4,0.0
1738231171,107.174,107.193,0.0,0,1738231171771,134,0.0
1738231171,107.171,107.19,0.0,0,1738231171908,134,0.0
1738231172,107.173,107.191,0.0,0,1738231172108,134,0.0
1738231174,107.173,107.192,0.0,0,1738231174535,4,0.0
1738231175,107.173,107.191,0.0,0,1738231175744,4,0.0
1738231176,107.172,107.191,0.0,0,1738231176063,130,0.0
1738231176,107.174,107.194,0.0,0,1738231176151,134,0.0
1738231176,107.173,107.192,0.0,0,1738231176396,134,0.0
1738231176,107.174,107.193,0.0,0,1738231176553,134,0.0
1738231177,107.175,107.194,0.0,0,1738231177382,134,0.0
1738231177,107.174,107.192,0.0,0,1738231177563,134,0.0
1738231178,107.176,107.194,0.0,0,1738231178043,134,0.0
1738231178,107.175,107.194,0.0,0,1738231178167,130,0.0
1738231178,107.174,107.193,0.0,0,1738231178372,134,0.0
1738231178,107.167,107.185,0.0,0,1738231178774,134,0.0
1738231179,107.164,107.182,0.0,0,1738231179032,134,0.0
1738231179,107.165,107.183,0.0,0,1738231179691,134,0.0
1738231180,107.164,107.183,0.0,0,1738231180190,130,0.0
1738231180,107.164,107.182,0.0,0,1738231180392,4,0.0
1738231182,107.164,107.183,0.0,0,1738231182408,4,0.0
1738231182,107.164,107.182,0.0,0,1738231182665,4,0.0
1738231182,107.164,107.183,0.0,0,1738231182813,4,0.0
1738231183,107.164,107.182,0.0,0,1738231183015,4,0.0
1738231183,107.165,107.183,0.0,0,1738231183322,134,0.0
1738231184,107.165,107.184,0.0,0,1738231184025,4,0.0
1738231184,107.163,107.182,0.0,0,1738231184313,134,0.0
1738231184,107.16,107.178,0.0,0,1738231184429,134,0.0
1738231184,107.158,107.178,0.0,0,1738231184643,130,0.0
1738231184,107.158,107.176,0.0,0,1738231184834,4,0.0
1738231185,107.159,107.177,0.0,0,1738231185038,134,0.0
1738231185,107.158,107.177,0.0,0,1738231185440,130,0.0
1738231185,107.158,107.176,0.0,0,1738231185962,4,0.0
1738231186,107.159,107.177,0.0,0,1738231186293,134,0.0
1738231186,107.157,107.175,0.0,0,1738231186653,134,0.0
1738231186,107.158,107.176,0.0,0,1738231186954,134,0.0
1738231187,107.158,107.177,0.0,0,1738231187664,4,0.0
1738231187,107.158,107.178,0.0,0,1738231187942,4,0.0
1738231188,107.158,107.177,0.0,0,1738231188673,4,0.0
1738231189,107.158,107.176,0.0,0,1738231189079,4,0.0
1738231190,107.159,107.177,0.0,0,1738231190289,134,0.0
1738231190,107.158,107.176,0.0,0,1738231190694,134,0.0
1738231190,107.155,107.174,0.0,0,1738231190912,134,0.0
1738231191,107.157,107.176,0.0,0,1738231191100,134,0.0
1738231191,107.158,107.176,0.0,0,1738231191299,130,0.0
1738231191,107.16,107.178,0.0,0,1738231191703,134,0.0
1738231191,107.159,107.177,0.0,0,1738231191905,134,0.0
1738231193,107.158,107.177,0.0,0,1738231193319,130,0.0
1738231193,107.159,107.176,0.0,0,1738231193928,134,0.0
1738231194,107.158,107.176,0.0,0,1738231194212,130,0.0
1738231194,107.16,107.178,0.0,0,1738231194330,134,0.0
1738231195,107.159,107.178,0.0,0,1738231195863,130,0.0
1738231196,107.161,107.18,0.0,0,1738231196192,134,0.0
1738231196,107.161,107.179,0.0,0,1738231196853,4,0.0
1738231198,107.154,107.173,0.0,0,1738231198175,134,0.0
1738231198,107.153,107.172,0.0,0,1738231198500,134,0.0
1738231198,107.153,107.171,0.0,0,1738231198572,4,0.0
1738231198,107.154,107.172,0.0,0,1738231198832,134,0.0
1738231198,107.157,107.175,0.0,0,1738231198978,134,0.0
1738231199,107.158,107.176,0.0,0,1738231199178,134,0.0
1738231199,107.157,107.176,0.0,0,1738231199490,130,0.0
1738231199,107.158,107.176,0.0,0,1738231199585,130,0.0
1738231199,107.16,107.178,0.0,0,1738231199821,134,0.0
